Time_s,Signal,Predicted,EstFreq_Hz,Error
52.92,0.505148408589729,0.516945717832997,0.797917755639092,-0.0117973092432681
52.93,0.489235218879664,0.500814229192091,0.798240589941625,-0.0115790103124272
52.94,0.472089479553719,0.483417113740291,0.798580072717953,-0.0113276341865715
52.95,0.453754744563203,0.46479660343036,0.798933231342131,-0.0110418588671573
52.96,0.434277562367381,0.444998127299374,0.799296855548208,-0.0107205649319929
52.97,0.413707357760308,0.424070240545329,0.799667522562828,-0.0103628827850208
52.98,0.392096306456465,0.402064543482415,0.800041628682817,-0.00996823702594962
52.99,0.369499202752722,0.379035589401035,0.800415427203851,-0.0095363866483133
53,0.345973320602987,0.355040780396344,0.800785072358915,-0.00906745979335721
53.01,0.321578268457165,0.330140250310258,0.801146668670476,-0.00856198185309276
53.02,0.296375838232598,0.304396734063474,0.801496324869368,-0.00802089583087567
53.03,0.270429848800703,0.277875422831977,0.801830211298304,-0.00744557403127377
53.04,0.243805984385166,0.250643804748445,0.80214461951093,-0.00683782036327854
53.05,0.216571628280731,0.222771491074963,0.802436022610166,-0.00619986279423215
53.06,0.188795692313624,0.194330028092113,0.802701134752635,-0.0055343357784888
53.07,0.160548442475561,0.165392695271808,0.802936968187715,-0.00484425279624742
53.08,0.131901321171738,0.136034290631159,0.803140886206004,-0.00413296945942143
53.09,0.102926766533416,0.106330904493881,0.803310650445237,-0.00340413796046453
53.1,0.0736980292512633,0.0763596831925517,0.803444461141073,-0.00266165394128842
53.11,0.044288987392932,0.0461985845209757,0.803540989111034,-0.00190959712804366
53.12,0.0147739596733362,0.0159261269759442,0.803599398514201,-0.00115216730260797
53.13,-0.0147724823512281,-0.0143788650019383,0.80361935972585,-0.000393617349289799
53.14,-0.0442757026895113,-0.0446375174721224,0.803601051991404,0.000361814782611082
53.15,-0.0736611894473481,-0.0747711627718756,0.803545155862619,0.00110997332452746
53.16,-0.102854743008009,-0.104701592315122,0.803452835754791,0.00184684930711328
53.17,-0.131782663386688,-0.134351304207487,0.803325713281198,0.00256864082079941
53.18,-0.160371936285,-0.163643743645168,0.803165832305518,0.00327180736016777
53.19,-0.188550417376861,-0.192503534293251,0.802975616892077,0.00395311691639005
53.2,-0.216247014359608,-0.220856699110331,0.802757823517924,0.00460968475072268
53.21,-0.2433918663118,-0.248630869388554,0.802515488965046,0.0052390030767544
53.22,-0.269916519904852,-0.275755105704795,0.802251892536374,0.0058385857999429
53.23,-0.295754102023781,-0.302160815221482,0.801970482538045,0.00640671319770131
53.24,-0.320839488362495,-0.32778160045432,0.801674818708209,0.00694211209182471
53.25,-0.34510946756769,-0.352553402985611,0.801368517085776,0.00744393541792127
53.26,-0.368502900518553,-0.37641464164933,0.801055198151823,0.00791174113077669
53.27,-0.390960874340027,-0.399306337429856,0.800738439249513,0.00834546308982925
53.28,-0.412426850762564,-0.421172225974127,0.800421731926614,0.00874537521156304
53.29,-0.43284680845393,-0.441958569968269,0.800108454840205,0.00911176151433879
53.3,-0.452169378965417,-0.461614774166439,0.799801832704348,0.00944539520102222
53.31,-0.470345975950078,-0.480093376085085,0.799504905908531,0.00974740013500675
53.32,-0.487330917327757,-0.497349993651701,0.799220510785978,0.0100190763239435
53.33,-0.503081540090268,-0.513343383459624,0.798951265595135,0.0102618433693559
53.34,-0.517558307457623,-0.528035492063211,0.7986995616013,0.0104771846055878
53.35,-0.530724908116652,-0.541391501494053,0.798467558503858,0.0106665933774012
53.36,-0.542548347292725,-0.553379869999079,0.798257183362759,0.010831522706354
53.37,-0.552999029426128,-0.563972368806893,0.798070132134808,0.0109733393807647
53.38,-0.562050832246045,-0.573144115535981,0.797907872933191,0.0110932832899364
53.39,-0.569681172056783,-0.580873604676483,0.797771650167709,0.0111924326196996
53.4,-0.57587106007305,-0.587142735415155,0.797662488802395,0.0112716753421054
53.41,-0.580605149663695,-0.591936837012664,0.797581197992699,0.0113316873489689
53.42,-0.583871774386609,-0.595244713593529,0.797528373653947,0.0113729392069204
53.43,-0.585662976720328,-0.597058671056549,0.797504399872384,0.0113956943362207
53.44,-0.58597452742182,-0.597374530713733,0.797509449042604,0.0114000032919126
53.45,-0.584805935463288,-0.59619163866474,0.797543480612437,0.0113857032014524
53.46,-0.582160448524876,-0.593512870876774,0.79760623844927,0.0113524223518975
53.47,-0.578045044043859,-0.589344633921173,0.797697246974517,0.0112995898773137
53.48,-0.572470410844845,-0.583696861296509,0.797815806341481,0.0112264504516638
53.49,-0.56545092139928,-0.576583005240557,0.797960987051959,0.0111320838412772
53.5,-0.557004594786167,-0.56802002389813,0.798131624295643,0.0110154291119631
53.51,-0.547153050449398,-0.558027628127552,0.798326300068223,0.0108745776781538
53.52,-0.535921452870471,-0.546629861255828,0.798543350090292,0.0107084083853566
53.53,-0.523338447297909,-0.533854210819725,0.798780863620453,0.0105157635218155
53.54,-0.509436086697843,-0.519731567567802,0.799036685776458,0.010295480869959
53.55,-0.494249750111623,-0.504296182819823,0.799308423086201,0.0100464327082002
53.56,-0.477818052628831,-0.487585619085994,0.799593452889094,0.00976756645716337
53.57,-0.460182747204395,-0.469640693364263,0.799888937134867,0.00945794615986767
53.58,-0.441388618569556,-0.450505412469529,0.800191841021345,0.00911679389997266
53.59,-0.421483369506434,-0.430226899695745,0.800498956776898,0.00874353018931051
53.6,-0.400517499774634,-0.408855312076422,0.80080693273007,0.00833781230178837
53.61,-0.378544177997326,-0.386443747495683,0.801112307622772,0.00789956949835707
53.62,-0.355619106831911,-0.363048140918854,0.801411549920688,0.00742903408694295
53.63,-0.331800381767087,-0.338727149058939,0.801701101662496,0.00692676729185199
53.64,-0.307148343904131,-0.31354202288104,0.801977426177103,0.0063936789769094
53.65,-0.281725427095541,-0.287556467470291,0.802237058794793,0.00583104037474985
53.66,-0.255595999828397,-0.26083648895101,0.802476659494267,0.00524048912261277
53.67,-0.228826202252763,-0.233450228343482,0.80269306627282,0.00462402609071916
53.68,-0.201483778767626,-0.205467782476344,0.802883347910932,0.00398400370871838
53.69,-0.173637906588178,-0.176961012328348,0.803044854733117,0.0033231057401702
53.7,-0.145359020728607,-0.148003339448334,0.803175265949691,0.00264431871972742
53.71,-0.116718635842595,-0.118669531454498,0.803272632210617,0.00195089561190261
53.72,-0.0877891653724766,-0.0890354785739125,0.803335412135303,0.00124631320143591
53.73,-0.0586437384644872,-0.0591779598160936,0.803362501590959,0.00053422135160644
53.74,-0.0293560151128754,-0.029174401663501,0.803353254752528,-0.000181613449374448
53.75,-1.03038856413045e-14,0.000897367816420747,0.803307496277841,-0.000897367816431051
53.76,0.0293501444969465,0.0309593673457538,0.803225524218175,-0.00160922284880727
53.77,0.0586202856599545,0.0609337111374773,0.803108103588609,-0.00231342547752275
53.78,0.0877365076721226,0.0907428557627262,0.802956450830137,-0.00300634809060357
53.79,0.116625298273906,0.120309843085877,0.802772209691881,-0.00368454481197136
53.8,0.14521373436318,0.149558537292354,0.802557419333441,-0.00434480292917411
53.81,0.173429666069584,0.178413854215417,0.80231447568174,-0.00498418814583326
53.82,0.201201898839322,0.2068019813932,0.80204608726399,-0.00560008255387759
53.83,0.228460373070529,0.234650587549045,0.801755226871114,-0.00619021447851628
53.84,0.255136340845879,0.26188902047182,0.80144508048002,-0.00675267962594078
53.85,0.28116253931674,0.288448492567664,0.801118994877497,-0.00728595325092368
53.86,0.306473360301731,0.314262253645391,0.800780425385415,-0.00778889334366029
53.87,0.331005015671947,0.339265750774452,0.800432884991222,-0.00826073510250463
53.88,0.354695698105689,0.363396775306838,0.800079896046708,-0.00870107720114921
53.89,0.377485736808097,0.386595597373291,0.799724945520843,-0.00910986056519397
53.9,0.399317747803066,0.408805088345577,0.799371444589078,-0.00948734054251071
53.91,0.420136778418853,0.429970831895847,0.799022693122753,-0.00983405347699362
53.92,0.439890445603709,0.450041224381154,0.79868184941848,-0.0101507787774446
53.93,0.458529067723486,0.468967565337971,0.798351905288469,-0.0104384976144853
53.94,0.476005789509512,0.486704138890115,0.798035666427429,-0.0106983493806033
53.95,0.492276699842436,0.503208286859263,0.797735737787286,-0.0109315870168267
53.96,0.507300942076069,0.518440474327228,0.797454513533129,-0.0111395322511589
53.97,0.521040816624114,0.53236434833787,0.797194171026707,-0.0113235317137562
53.98,0.533461875552144,0.544946790351204,0.796956668189784,-0.0114849147990602
53.99,0.544533008937352,0.556157962980153,0.796743743539716,-0.0116249540428005
54,0.554226522779894,0.565971351455239,0.796556918163367,-0.0117448286753448
54.01,0.56251820827051,0.574363800180606,0.796397498901315,-0.0118455919100962
54.02,0.569387402241215,0.581315544668042,0.796266582050024,-0.0119281424268275
54.03,0.574817038648168,0.586810239068436,0.79616505695199,-0.0119932004202676
54.04,0.57879369095851,0.590834979461689,0.79609360892947,-0.0120412885031785
54.05,0.581307605335875,0.59338032301766,0.796052721122275,-0.0120727176817848
54.06,0.582352724542565,0.594440303100902,0.796042674910274,-0.0120875785583366
54.07,0.581926702499964,0.594012440358946,0.79606354873252,-0.0120857378589815
54.08,0.580030909472206,0.592097749805086,0.796115215252963,-0.0120668403328804
54.09,0.576670427861894,0.588700743879319,0.796197336963339,-0.0120303160174249
54.1,0.57185403863041,0.583829431442037,0.796309360452527,-0.0119753928116271
54.11,0.565594198378931,0.577495312621443,0.796450509704106,-0.0119011142425116
54.12,0.557907007149923,0.569713369394826,0.796619778905513,-0.0118063622449027
54.13,0.548812167032338,0.560502051733764,0.796815925358555,-0.0116898847014264
54.14,0.538332931676887,0.54988325908314,0.797037463167756,-0.0115503274062529
54.15,0.526496046850695,0.537882316873042,0.797282658445733,-0.011386270022347
54.16,0.513331682183253,0.524527947682931,0.797549526809611,-0.0111962654996776
54.17,0.498873354278018,0.509852236590354,0.797835833946015,-0.0109788823123355
54.18,0.483157841385328,0.493890590146113,0.798139099991651,-0.0107327487607851
54.19,0.46622508985397,0.476681688328565,0.798456608410344,-0.0104565984745949
54.2,0.448118112599399,0.458267428747655,0.798785419945108,-0.0101493161482562
54.21,0.428882879846609,0.438692862299909,0.799122392086558,-0.00980998245330028
54.22,0.408568202425069,0.418006119426655,0.799464204329374,-0.0094379170015858
54.23,0.38722560791206,0.396258326105597,0.799807389291232,-0.00903271819353685
54.24,0.364909209938786,0.373503508715909,0.800148369549817,-0.00859429877712259
54.25,0.341675570990672,0.349798486966696,0.800483499821464,-0.00812291597602383
54.26,0.317583559049569,0.325202754168369,0.800809113868902,-0.00761919511879955
54.27,0.292694198441261,0.299778344262301,0.801121575296327,-0.00708414582103989
54.28,0.267070515266473,0.27358968520157,0.801417331178621,-0.00651916993509705
54.29,0.240777377806359,0.246703438494296,0.80169296728932,-0.00592606068793683
54.3,0.213881332306874,0.219188324976112,0.801945263549343,-0.00530699266923756
54.31,0.186450434557821,0.191114937158426,0.802171248224824,-0.00466450260060458
54.32,0.158554077692713,0.162555538798813,0.802368249364675,-0.00400146110610011
54.33,0.130262816645034,0.133583852642997,0.802533941991498,-0.0033210359979628
54.34,0.10164818970503,0.104274837585262,0.802666389644497,-0.00262664788023215
54.35,0.072782537628676,0.0747044567689513,0.802764079018486,-0.00192191914027531
54.36,0.0437388207556256,0.0449494383909256,0.802825946643749,-0.00121061763529995
54.37,0.0145904345987911,0.01508703117074,0.802851396799247,-0.000496596571948935
54.38,-0.014588975628248,-0.0148052434143402,0.802840310135239,0.00021626778609217
54.39,-0.043725701077449,-0.0446498399461647,0.802793042788134,0.000924138868715702
54.4,-0.0727461554561628,-0.0743694367404451,0.802710416085364,0.00162328128428234
54.41,-0.101577060870201,-0.103887180236122,0.802593697246974,0.00231011936592125
54.42,-0.130145632850639,-0.133126924073393,0.802444571778556,0.00298129122275412
54.43,-0.158379764097305,-0.162013461006878,0.802265108504452,0.00363369690957341
54.44,-0.186208206475232,-0.190472746022631,0.802057718399606,0.00426453954739942
54.45,-0.213560750804619,-0.218432109285351,0.801825108534655,0.00487135848073245
54.46,-0.240368403990327,-0.245820456309108,0.801570232541552,0.00545205231878076
54.47,-0.266563563044586,-0.272568062081009,0.80129625719558,0.00600449903642336
54.48,-0.292080185563677,-0.298607545186152,0.801006490538054,0.00652735962247492
54.49,-0.316853956228604,-0.323873659533528,0.800704329051866,0.0070197033049243
54.5,-0.340822448910131,-0.348303442256825,0.800393207202172,0.00748099334669394
54.51,-0.363925283969719,-0.37183634852772,0.80007655044389,0.00791106455800072
54.52,-0.386104280359904,-0.394414373979923,0.799757732575864,0.00831009362001939
54.53,-0.407303602140726,-0.415982165578441,0.799440037968021,0.00867856343771545
54.54,-0.42746989904372,-0.436486830465232,0.799126639407436,0.00901693142151216
54.55,-0.446552440729343,-0.45587856219609,0.798820561131563,0.00932612146674711
54.56,-0.464503244399919,-0.474110616763676,0.798524652823432,0.00960737236375714
54.57,-0.481277195447223,-0.491139265903691,0.798241573746705,0.0098620704564677
54.58,-0.496832160831415,-0.506923856645998,0.797973782177053,0.0100916958145826
54.59,-0.511129094906329,-0.521426864141383,0.797723529492962,0.0102977692350543
54.6,-0.524132137425156,-0.534613938796639,0.79749285816155,0.0104818013714828
54.61,-0.535808703480948,-0.546453948582961,0.797283602774096,0.010645245102013
54.62,-0.546129565155903,-0.556919017205934,0.797097393250517,0.0107894520500309
54.63,-0.555068924675301,-0.565984558653193,0.796935659339231,0.010915633977892
54.64,-0.562604478882619,-0.573629308477218,0.796799635584218,0.0110248295945993
54.65,-0.568717474875021,-0.579835352033076,0.796690366009569,0.0111178771580546
54.66,-0.573392756660292,-0.58458814977641,0.796608707795437,0.0111953931161177
54.67,-0.576618802719186,-0.587876580388013,0.796555333496964,0.0112577776688274
54.68,-0.578387754380162,-0.589692968052603,0.796530731706298,0.0113052136724405
54.69,-0.578695434936683,-0.59003309531511,0.796535206054346,0.0113376603784269
54.7,-0.577541359460601,-0.588896211416623,0.796568872431297,0.0113548519560218
54.71,-0.574928735288729,-0.586285036130221,0.796631654435877,0.0113563008414916
54.72,-0.57086445318322,-0.582205759102198,0.796723277195409,0.011341305918978
54.73,-0.565359069189983,-0.576668034694264,0.796843259828221,0.0113089655042806
54.74,-0.558426777242743,-0.569684972305339,0.796990906943083,0.0112581950625964
54.75,-0.550085372583903,-0.561273122125224,0.797165299454193,0.0111877495413205
54.76,-0.540356206096339,-0.551451711971054,0.797365272554688,0.0110955058747145
54.77,-0.52926412966331,-0.54024423325361,0.797589418314126,0.0109801035902996
54.78,-0.516837432696358,-0.527677560683439,0.797836080979948,0.0108401279870809
54.79,-0.503107769993256,-0.513781905474838,0.798103354449799,0.0106741354815816
54.8,-0.488110081109893,-0.498590773265679,0.798389082776231,0.0104806921557855
54.81,-0.471882501451457,-0.482140915901049,0.798690864401592,0.0102584144495924
54.82,-0.454466265309336,-0.464472276575538,0.799006060761841,0.0100060112662023
54.83,-0.435905601089963,-0.44562792775181,0.799331809806191,0.00972232666184725
54.84,-0.416247619001922,-0.42565400120476,0.799665044855599,0.00940638220283851
54.85,-0.39554219148675,-0.404599609485223,0.800002519069268,0.00905741799847287
54.86,-0.373841826696348,-0.382516758062083,0.800340835608125,0.00867493136573483
54.87,-0.351201535338667,-0.35946024739263,0.800676483383029,0.00825871205396317
54.88,-0.327678691228581,-0.335487564191955,0.801005878060004,0.00780887296337368
54.89,-0.303332885898191,-0.310658761230255,0.801325407773365,0.00732587533206414
54.9,-0.278225777634196,-0.285036325081886,0.801631482779582,0.00681054744769027
54.91,-0.252420935325574,-0.258685031386666,0.801920588080217,0.00626409606109241
54.92,-0.225983677516163,-0.231671787358661,0.802189337861716,0.00568810984249762
54.93,-0.198980907070508,-0.204065461489124,0.802434530453146,0.00508455441861635
54.94,-0.171480941870727,-0.175936700632675,0.802653202399403,0.00445575876194809
54.95,-0.143553341973114,-0.147357734931873,0.802842680193153,0.00380439295875878
54.96,-0.115268733662088,-0.118402171380401,0.803000628219093,0.00313343771831295
54.97,-0.0866986308457239,-0.0891447783160057,0.803125091587869,0.0024461474702818
54.98,-0.057915254245509,-0.0596612587164875,0.803214532481521,0.00174600447097854
54.99,-0.028991348836451,-0.0300280145450526,0.803267858839459,0.00103666570860158
55,-2.26156255658109e-14,-0.000321905398120464,0.803284444515263,0.000321905398097849
55.01,0.0289855511464596,0.0293799965348284,0.803264140306658,-0.000394445388368768
55.02,0.0578920927763685,0.0590006530821334,0.803207275559275,-0.00110856030576492
55.03,0.0866466272698371,0.088463306110473,0.803114650355485,-0.00181667884063588
55.04,0.115176555551307,0.117691720814744,0.8029875186079,-0.00251516526343679
55.05,0.14340986038388,0.146610424221731,0.802827562668815,-0.00320056383785053
55.06,0.171275288157376,0.175144936996935,0.802636860328444,-0.00386964883955854
55.07,0.198702528710918,0.203221996839339,0.802417845294755,-0.00451946812842127
55.08,0.225622392737024,0.230769771988838,0.802173262417133,-0.00514737925181408
55.09,0.251966986318649,0.257718063638546,0.80190611902881,-0.0057510773198971
55.1,0.27766988215969,0.28399849633292,0.80161963383621,-0.00632861417323033
55.11,0.302666287076769,0.309544695723854,0.801317184777421,-0.00687840864708467
55.12,0.326893205329734,0.334292453342479,0.801002257210165,-0.00739924801274461
55.13,0.350289597379848,0.358179878311792,0.800678393678082,-0.00789028093194388
55.14,0.372796533674743,0.381147536164793,0.800349146350641,-0.00835100249005039
55.15,0.394357343073537,0.403138575139193,0.800018033046495,-0.00878123206565568
55.16,0.414917755537467,0.424098840485997,0.799688497542636,-0.00918108494853004
55.17,0.434426038727576,0.443976977455785,0.799363874653241,-0.00955093872820895
55.18,0.452833128164862,0.462724523711429,0.799047360342642,-0.00989139554656709
55.19,0.470092750626169,0.480295991962403,0.798741986925957,-0.0102032413362337
55.2,0.486161540464791,0.496648943627239,0.7984506032167,-0.0104874031624482
55.21,0.500999148563952,0.511744054312639,0.798175859309808,-0.0107449057486867
55.22,0.514568343649188,0.525545171855357,0.79792019554612,-0.0109768282061685
55.23,0.526835105705122,0.538019367613059,0.797685835093782,-0.0111842619079368
55.24,0.537768711262661,0.54913698161871,0.797474779505192,-0.0113682703560488
55.25,0.547341810342336,0.558871662135294,0.797288806565444,-0.011529851792958
55.26,0.555530494861555,0.567200400068868,0.797129469738826,-0.0116699052073127
55.27,0.562314358334302,0.574103558621322,0.796998098542028,-0.0117892002870201
55.28,0.567676546714562,0.57956489849388,0.79689579922355,-0.0118883517793184
55.29,0.571603800256543,0.583571598888217,0.796823455205136,-0.0119677986316735
55.3,0.574086486287968,0.586114274495898,0.796781726838939,-0.0120277882079304
55.31,0.575118622815366,0.587186988617664,0.796771050149668,-0.012068365802298
55.32,0.574697892903573,0.586787262510253,0.796791634359517,-0.0120893696066798
55.33,0.572825649795025,0.584916081018243,0.79684345813099,-0.0120904312232184
55.34,0.569506912757712,0.581577894508938,0.796926264603921,-0.0120709817512258
55.35,0.564750353674166,0.576780617087106,0.797039555443376,-0.0120302634129402
55.36,0.558568274407167,0.570535621020513,0.797182584249846,-0.0119673466133462
55.37,0.55097657500124,0.562857727254571,0.797354349807247,-0.011881152253331
55.38,0.54199471280207,0.553765191833041,0.797553589752839,-0.0117704790309709
55.39,0.531645652598888,0.543279687971044,0.797778775341437,-0.0116340353721561
55.4,0.519955807917524,0.531426283446273,0.798028108039591,-0.0114704755287488
55.41,0.506954973614367,0.518233412886215,0.798299518719561,-0.0112784392718477
55.42,0.492676249942896,0.503732844435133,0.798590670224245,-0.0110565944922374
55.43,0.477155958286701,0.487959640188725,0.798898964040017,-0.010803681902024
55.44,0.460433548773034,0.470952109691642,0.79922155174299,-0.0105185609186084
55.45,0.442551500002371,0.452751755709102,0.799555351775215,-0.0102002557067315
55.46,0.423555211148404,0.433403211415124,0.799897071962147,-0.00984800026672
55.47,0.403492886702697,0.412954168093165,0.800243238004313,-0.00946128139046798
55.48,0.382415414156683,0.391455292428212,0.80059022796961,-0.00903987827152852
55.49,0.360376234931291,0.368960132486024,0.800934312584791,-0.00858389755473343
55.5,0.337431208881469,0.345525011534035,0.801271700884162,-0.00809380265256571
55.51,0.313638472719175,0.32120890895937,0.801598590530366,-0.00757043624019516
55.52,0.289058292713951,0.296073327687227,0.801911221887557,-0.00701503497327605
55.53,0.263752912043642,0.270182147694026,0.802205934713137,-0.0064292356503845
55.54,0.2377863931827,0.243601465442413,0.802479226151906,-0.00581507225971323
55.55,0.211224455726305,0.216399419333743,0.80272780857722,-0.00517496360743785
55.56,0.184134310061722,0.188646001567108,0.802948665736447,-0.00451169150538583
55.57,0.156584487307118,0.160412857105151,0.803139105630221,-0.00382836979803289
55.58,0.128644665948421,0.131773070759562,0.803296808590618,-0.00312840481114141
55.59,0.100385495613059,0.102800943713662,0.803419869123914,-0.00241544810060294
55.6,0.0718784184257033,0.0735717610779843,0.803506830246272,-0.00169334265228099
55.61,0.0431954883980492,0.0441615523173434,0.803556709259944,-0.000966063919294234
55.62,0.0144091893093038,0.0146468465823123,0.803569014184091,-0.0002376572730085
55.63,-0.0144077484624242,-0.0148955748878855,0.803543750356284,0.000487826425461283
55.64,-0.0431825316951077,-0.0443889270535015,0.803481417044176,0.00120639535839381
55.65,-0.0718424881997709,-0.0737566678144235,0.803382994236464,0.00191417961465257
55.66,-0.100315250354846,-0.102922741029999,0.803249920102578,0.0026074906751531
55.67,-0.128528937834538,-0.131811813778258,0.803084059906654,0.00328287594372001
55.68,-0.156412339069945,-0.160349506003264,0.802887667419844,0.00393716693331936
55.69,-0.183895090984739,-0.188462610937766,0.802663340084896,0.00456751995302651
55.7,-0.210907856551466,-0.216079304961203,0.802413969340024,0.00517144840973682
55.71,-0.23738249972098,-0.2431293458516,0.802142687516823,0.00574684613062018
55.72,-0.263252257283373,-0.269543857319447,0.80185283152155,0.00629160003607365
55.73,-0.288451907226839,-0.295256290225765,0.801547868336681,0.00680438299892605
55.74,-0.312917933170047,-0.32020224447688,0.801231338493752,0.00728431130683249
55.75,-0.336588684453595,-0.344319591805832,0.80090680329047,0.00773090735223653
55.76,-0.359404531486942,-0.367548606204781,0.80057779587438,0.00814407471783879
55.77,-0.381308015959098,-0.389832082086148,0.800247777077439,0.00852406612704998
55.78,-0.402243995535364,-0.411115441086622,0.799920096517356,0.00887144555125791
55.79,-0.42215978267493,-0.431346544406052,0.799597969523094,0.00918676173112165
55.8,-0.441005277220671,-0.450476286613266,0.799284440455572,0.00947100939259476
55.81,-0.458733092426756,-0.468458608076123,0.798982355912678,0.00972551564936736
55.82,-0.475298674107625,-0.485250427233204,0.798694349106784,0.00995175312557856
55.83,-0.490660412608505,-0.500811697679048,0.798422829787274,0.0101512850705433
55.84,-0.504779747316015,-0.515105459067053,0.798169979027917,0.0103257117510376
55.85,-0.517621263446501,-0.528097882877226,0.797937748075618,0.0104766194307255
55.86,-0.529152780869188,-0.539758313912202,0.797727860382572,0.0106055330430137
55.87,-0.539345434741353,-0.550059308193196,0.797541815916406,0.0107138734518432
55.88,-0.548173747753343,-0.558976667741679,0.797380896858958,0.0108029199883359
55.89,-0.555615693802901,-0.566489472562013,0.797246173859015,0.0108737787591124
55.9,-0.561652752939505,-0.572580109992325,0.797138512091637,0.0109273570528197
55.91,-0.566269957441697,-0.577234301467174,0.797058576410012,0.0109643440254774
55.92,-0.56945592891283,-0.580441146929854,0.79700683515962,0.0109852180170237
55.93,-0.571202906303355,-0.582193153656433,0.796983562571556,0.0109902473530775
55.94,-0.57150676479062,-0.58248625087173,0.796988839649227,0.0109794860811098
55.95,-0.570367025470347,-0.581319799962514,0.797022553445807,0.0109527744921669
55.96,-0.56778685583717,-0.578696600247263,0.797084394759702,0.0109097444100933
55.97,-0.563773061054829,-0.574622890242566,0.797173854404323,0.0108498291877374
55.98,-0.558336066039907,-0.569108344353521,0.797290218332845,0.010772278313614
55.99,-0.551489888406269,-0.562166064896964,0.797432562014617,0.0106761764906946
56,-0.543252102340272,-0.553812569339508,0.797599744353895,0.0105604669992356
56.01,-0.533643793499845,-0.544067066677792,0.797790389430226,0.0104232731779471
56.02,-0.522689505053192,-0.53295297103339,0.798002892358811,0.0102634659801981
56.03,-0.510417174995164,-0.520497050629118,0.798235418043039,0.0100798756339542
56.04,-0.496858064901327,-0.50672938546066,0.798485902194483,0.00987132055933304
56.05,-0.482046680301388,-0.491683324765285,0.798752055357691,0.00963664446389656
56.06,-0.46602068287497,-0.475395437868315,0.799031370559111,0.00937475499334472
56.07,-0.44882079469287,-0.457905457889657,0.799321135130565,0.00908466319678713
56.08,-0.430490694747397,-0.439256217732163,0.799618447158098,0.00876552298476629
56.09,-0.411076908034742,-0.419493577723394,0.799920236878324,0.00841666968865157
56.1,-0.390628687471,-0.398666344246838,0.800223293189251,0.00803765677583751
56.11,-0.369197888941403,-0.376826178683746,0.800524295265156,0.00762828974234325
56.12,-0.346838839799845,-0.354027495998121,0.800819849071097,0.00718865619827558
56.13,-0.323608201152246,-0.330327352338089,0.801106528369169,0.0067191511858431
56.14,-0.29956482427278,-0.305785321102022,0.80138091960375,0.00622049682924186
56.15,-0.27476960151669,-0.280463357028026,0.801639669855979,0.00569375551133638
56.16,-0.24928531210742,-0.254425648012383,0.801879536878081,0.00514033590496266
56.17,-0.223176463188913,-0.22773845454368,0.802097440065397,0.00456199135476748
56.18,-0.196509126544982,-0.200469936850987,0.802290511107233,0.00396081030600473
56.19,-0.169350771399323,-0.172689970101488,0.802456142984552,0.00333919870216526
56.2,-0.141770093719366,-0.144469948236956,0.802592035958684,0.00269985451759003
56.21,-0.113836842455701,-0.115882577349758,0.802696239230734,0.00204573489405749
56.22,-0.0856216431564632,-0.08700166052568,0.802767187076579,0.00138001736921685
56.23,-0.057195819402836,-0.0579018728230471,0.80280372826264,0.000706053420211121
56.24,-0.0286312125172654,-0.028658528774426,0.802805147774126,2.73162571606395e-05
56.25,-2.23149394190848e-15,0.000652654682835152,0.802771180178337,-0.000652654682837384
56.26,0.0286254868473112,0.0299557978877212,0.802702014215087,-0.00133031104040995
56.27,0.0571729456500937,0.0591750987180246,0.802598288494292,-0.00200215306793092
56.28,0.0855702855793787,0.0882350713927403,0.802461078473856,-0.00266478581336156
56.29,0.113745809399809,0.117060781822833,0.802291875175457,-0.00331497242302448
56.3,0.141628394487035,0.14557807762505,0.802092556358363,-0.0039496831380153
56.31,0.169147672357406,0.173713811074231,0.801865351100231,-0.00456613871682512
56.32,0.19623420625692,0.201396053473212,0.801612798918948,-0.00516184721629245
56.33,0.222819666361385,0.228554299658201,0.80133770470382,-0.00573463329681634
56.34,0.248837002145632,0.255119661618744,0.80104309080327,-0.00628265947311249
56.35,0.274220611486679,0.281025050484429,0.800732147638315,-0.00680443899775007
56.36,0.298906506074915,0.306205346402843,0.800408184178145,-0.00729884032792816
56.37,0.322832472715923,0.330597556092341,0.800074579530331,-0.00776508337641774
56.38,0.345938230116268,0.354140958093617,0.799734736770124,-0.00820272797734889
56.39,0.368165580758262,0.37677723595274,0.799392039969427,-0.00861165519447815
56.4,0.389458557481166,0.398450599744753,0.799049815195659,-0.00899204226358741
56.41,0.409763564399541,0.419107896482964,0.798711296044099,-0.00934433208342311
56.42,0.429029511803841,0.438698710058851,0.798379594054207,-0.00966919825501045
56.43,0.447207944703831,0.457175451417353,0.798057674150501,-0.0099675067135222
56.44,0.464253164691504,0.474493439698312,0.797748335050176,-0.0102402750068085
56.45,0.480122344816929,0.490610975069448,0.797454194400032,-0.0104886302525186
56.46,0.494775637188105,0.505489403946287,0.797177678250097,-0.0107137667581823
56.47,0.508176273024839,0.519093177244317,0.796921014344845,-0.010916904219478
56.48,0.520290654915221,0.531389902244988,0.796686228617702,-0.011099247329767
56.49,0.531088441043204,0.542350388586231,0.796475144211747,-0.0112619475430273
56.5,0.540542621176229,0.551948688814383,0.796289382319268,-0.0114060676381539
56.51,0.548629584222649,0.560162133862506,0.796130364133748,-0.0115325496398569
56.52,0.555329177189922,0.566971363753165,0.795999313238119,-0.011642186563243
